airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,27,55983
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Chennai,Business,19.42,27,55983
Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,27,55983
Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,27,55983
Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Chennai,Business,23.17,27,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,27,55983
Air_India,AI-402,Kolkata,Morning,one,Afternoon,Chennai,Business,26.25,27,55983
Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Business,27.08,27,55983
Air_India,AI-424,Kolkata,Afternoon,one,Evening,Chennai,Business,29.5,27,55983
Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Business,12.33,27,60631
Air_India,AI-526,Kolkata,Evening,two_or_more,Morning,Chennai,Business,15.92,27,60631
Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,27,66063
Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,27,68415
Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,27,68415
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,27,70220
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,27,78495
Air_India,AI-765,Kolkata,Afternoon,zero,Evening,Chennai,Business,2.42,28,20606
Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,28,55087
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Business,21.92,28,55087
Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,28,55502
Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,28,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,28,55502
Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,28,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,28,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,28,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,28,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,28,55502
Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,28,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,28,55502
Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,28,55502
Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,28,55502
Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,28,55983
Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,28,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,28,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10,28,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,28,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,28,55983
Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,28,55983
Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,28,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,28,55983
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,28,55983
Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,28,55983
Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,28,55983
Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Business,23.67,28,55983
Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,28,55983
Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,28,55983
Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,28,55983
Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,28,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12,28,55983
Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,28,55983
Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,28,55983
Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,28,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,28,55983
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,28,55983
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Business,21.17,28,55983
Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,28,55983
Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,28,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,28,55983
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,28,70220
Air_India,AI-765,Kolkata,Evening,zero,Evening,Chennai,Business,2.42,29,20606
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.08,29,55087
Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,29,55087
Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Chennai,Business,18.33,29,55087
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Business,21.92,29,55087
Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,29,55502
Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,29,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,29,55502
Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,29,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,29,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,29,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,29,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,29,55502
Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,29,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,29,55502
Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,29,55502
Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,29,55502
Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,29,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,29,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10,29,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,29,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,29,55983
Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,29,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,29,55983
Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,29,55983
Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Business,23.67,29,55983
Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,29,55983
Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,26.33,29,55983
Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,29,55983
Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,29,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12,29,55983
Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,29,55983
Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,29,55983
Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,29,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,29,55983
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,29,55983
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Business,21.17,29,55983
Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,29,55983
Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,29,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,29,55983
Air_India,AI-402,Kolkata,Morning,one,Afternoon,Chennai,Business,26.25,29,55983
Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Business,27.08,29,55983
Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Business,12.33,29,60631
Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,29,66063
Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,29,66063
Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,29,66063
Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,29,67743
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,29,67743
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,29,70220
Air_India,AI-768,Kolkata,Afternoon,one,Early_Morning,Chennai,Business,15.83,29,73377
Air_India,AI-765,Kolkata,Evening,zero,Night,Chennai,Business,2.42,30,20606
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.08,30,55087
Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,30,55087
Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,30,55502
Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,30,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,30,55502
Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,30,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,30,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,30,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,30,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,30,55502
Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,30,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,30,55502
Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,30,55502
Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,30,55502
Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,30,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,30,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10,30,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,30,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,30,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,30,55983
Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Business,23.67,30,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Chennai,Business,26.75,30,55983
Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,30,55983
Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,30,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12,30,55983
Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,30,55983
Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,30,55983
Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,30,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,30,55983
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,30,55983
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Business,21.17,30,55983
Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,30,55983
Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,30,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,30,55983
Air_India,AI-402,Kolkata,Morning,one,Afternoon,Chennai,Business,26.25,30,55983
Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Business,27.08,30,55983
Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,30,56879
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,30,56879
Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Business,25,30,56879
Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,30,66063
Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,30,66063
Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,30,66063
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,30,70220
Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,30,73903
Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,30,73903
Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,30,73903
Air_India,AI-765,Kolkata,Night,zero,Night,Chennai,Business,2.42,31,20606
Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,31,55087
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Business,21.92,31,55087
Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,31,55502
Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,31,55502
Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,31,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,31,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,31,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,31,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,31,55502
Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,31,55502
Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,31,55983
Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,31,55983
Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,31,55983
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,31,55983
Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,31,55983
Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,31,55983
Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,31,55983
Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Business,25,31,55983
Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,31,55983
Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,26.33,31,55983
Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,31,55983
Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,31,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12,31,55983
Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,31,55983
Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,31,55983
Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,31,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,31,55983
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,31,55983
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Business,21.17,31,55983
Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,31,55983
Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,31,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,31,55983
Air_India,AI-402,Kolkata,Morning,one,Afternoon,Chennai,Business,26.25,31,55983
Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Business,27.08,31,55983
Air_India,AI-768,Kolkata,Afternoon,one,Evening,Chennai,Business,27.5,31,55983
Air_India,AI-526,Kolkata,Evening,two_or_more,Morning,Chennai,Business,15.92,31,60631
Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,31,66063
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,31,66063
Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10,31,66063
Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,31,66063
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,31,66063
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,31,66063
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,31,70220
Air_India,AI-765,Kolkata,Evening,zero,Evening,Chennai,Business,2.42,32,20606
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.08,32,55087
Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,32,55087
Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,32,55502
Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,32,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,32,55502
Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,32,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,32,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,32,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,32,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,32,55502
Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,32,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,32,55502
Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,32,55502
Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,32,55502
Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,32,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,32,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10,32,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,32,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,32,55983
Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,32,55983
Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,32,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,32,55983
Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,32,55983
Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,32,55983
Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Business,23.67,32,55983
Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,32,55983
Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,32,55983
Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,32,55983
Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,32,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12,32,55983
Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,32,55983
Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,32,55983
Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,32,55983
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,32,55983
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,32,55983
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Chennai,Business,19.42,32,55983
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Business,21.17,32,55983
Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,32,55983
Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,32,55983
Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Chennai,Business,23.17,32,55983
Air_India,AI-424,Kolkata,Afternoon,one,Evening,Chennai,Business,29.5,32,55983
Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,32,56879
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,32,56879
Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Business,9.08,32,69125
Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.67,32,69125
Air_India,AI-768,Kolkata,Afternoon,one,Early_Morning,Chennai,Business,15.83,32,73377
Air_India,AI-765,Kolkata,Evening,zero,Night,Chennai,Business,2.42,33,20606
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.08,33,55087
Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,33,55087
Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Chennai,Business,18.33,33,55087
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Business,21.92,33,55087
Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,33,55502
Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,33,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,33,55502
Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,33,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,33,55502
Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,33,55502
Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,33,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,33,55502
Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,33,55502
Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,33,55502
Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,33,55502
Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,33,55502
Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,33,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,33,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10,33,55983
Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,33,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,33,55983
Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,33,55983
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,33,55983
Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,33,55983
