Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
182014,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,14,11448
182015,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,14,11448
182016,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,14,11448
182017,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,14,11448
182018,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,14,11448
182019,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,14,11448
182020,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,14,11448
182021,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,14,9999999
182022,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,14,11448
182023,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,14,11448
182024,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.67,14,11448
182025,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,14,11448
182026,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,14,11448
182027,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,14,11448
182028,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,14,11448
182029,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,14,11448
182030,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,14,11448
182031,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,14,11448
182032,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,14.5,14,11448
182033,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,14,11448
182034,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,14,11448
182035,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,16.17,14,11448
182036,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.58,14,-5
182037,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,18.0,14,11448
182038,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.42,14,11448
182039,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,21.58,14,11448
182040,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,14,9999999
182041,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Afternoon,Delhi,Economy,33.58,14,12187
182042,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Afternoon,Delhi,Economy,5.92,14,12288
182043,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Evening,Delhi,Economy,11.92,14,12288
182044,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Evening,Delhi,Economy,13.0,14,12288
182045,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Night,Delhi,Economy,14.08,14,12288
182046,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Night,Delhi,Economy,14.92,14,12288
182047,Air_India,AI-569,Paris,Early_Morning,two_or_more,Night,Delhi,Economy,17.42,14,12288
182048,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.0,14,12864
182049,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,30.75,14,12864
182050,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,33.5,14,12864
182051,Air_India,AI-672,Chennai,Afternoon,two_or_more,Afternoon,Delhi,Economy,25.0,14,12649
182052,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,5.5,14,12708
182053,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,6.33,14,12708
182054,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,8.83,14,12708
182055,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,14,13258
182056,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Night,Delhi,Economy,17.58,14,13089
182057,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,33.0,14,13551
182058,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,8.67,14,13956
182059,SpiceJet,SG-520,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.83,14,13652
182060,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Delhi,Economy,26.58,14,13968
182061,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.0,14,14649
182062,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Premium,23.33,14,14649
182063,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.0,14,14649
182064,Air_India,AI-569,Paris,Early_Morning,two_or_more,Evening,Delhi,Economy,33.92,14,14349
182065,SpiceJet,SG-520,Chennai,Afternoon,one,Night,Delhi,Economy,7.0,14,15648
182066,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,14,16140
182067,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,14,16140
182068,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,11.25,14,16140
182069,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.83,14,16140
182070,Air_India,AI-549,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.0,14,9999999
182071,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,15,6313
182072,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,15,7352
182073,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,15,7352
182074,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,15,7352
182075,SpiceJet,SG-612,Paris,Night,one,Afternoon,Delhi,Economy,14.83,15,7352
182076,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.0,15,not available
182077,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,15,7352
182078,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,15,7352
182079,SpiceJet,SG-1054,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,15,7352
182080,SpiceJet,SG-1057,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,15,7352
182081,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,15,7353
182082,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,15,7352
182083,Indigo,6E-6217,Paris,Night,one,Morning,Delhi,Economy,10.5,15,7140
182084,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,15,7329
182085,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,15,7329
182086,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,15,7352
182087,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,15,7352
182088,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,15,7352
182089,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,15,7352
182090,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,15,7352
182091,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,15,7352
182092,GO_FIRST,G8-451,Chennai,Night,one,Afternoon,Delhi,Economy,14.0,15,7344
182093,AirFrance,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.17,15,7352
182094,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.08,15,7352
182095,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,15,7352
182096,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7.0,15,7352
182097,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,15,7352
182098,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,15,7352
182099,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,15,7352
182100,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.58,15,7352
182101,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,9.75,15,7352
182102,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.75,15,7352
182103,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,15,7352
182104,GO_FIRST,G8-302,Paris,Early_Morning,one,Evening,Delhi,Economy,11.58,15,7352
182105,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.25,15,7352
182106,SpiceJet,SG-4010,Chennai,Morning,one,Night,Delhi,Economy,13.5,15,7352
182107,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.58,15,7352
182108,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,15,7352
182109,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,15,7352
182110,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,15,7352
182111,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,15,7352
182112,SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Delhi,Economy,26.42,15,7352
182113,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,15,7353
182114,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,15,7353
182115,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,15,7353
182116,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,15,7353
182117,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,15,7353
182118,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,15,7353
182119,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,15,7353
182120,AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Delhi,Economy,13.5,15,7353
182121,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,15,7353
182122,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,12345,15.5,15,7353
182123,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,15,7353
182124,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,15,7353
182125,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17.0,15,7353
182126,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,15,7562
182127,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Premium,2.75,15,7562
182128,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,15,8104
182129,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,15,8193
182130,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Economy,2.75,15,8193
182131,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,15,8193
182132,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,15,7845
182133,Indigo,6E-6219,Chennai,Morning,one,Afternoon,Delhi,Economy,4.92,15,7877
182134,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,15,7877
182135,Indigo,6.00E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,15,7877
182136,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,15,7877
182137,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,12345,5.83,15,7877
182138,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.17,15,7877
182139,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,15,7877
182140,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,15,7877
182141,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,15,7877
182142,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,15,7877
182143,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,12345,7.67,15,7877
182144,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,15,7877
182145,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,15,7877
182146,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,15,7877
182147,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,15,7877
182148,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,15,7877
182149,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,15,7877
182150,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,15,not available
182151,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,15,7877
182152,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.5,15,7877
182153,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,15,7877
182154,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,10.08,15,not available
182155,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,10.33,15,7877
182156,Indigo,6E-6137,Chennai,Morning,one,Night,Delhi,Economy,11.75,15,7877
182157,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,15,8419
182158,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,15,8529
182159,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,14.5,15,8529
182160,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,15,8193
182161,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,15,8718
182162,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,15,9558
182163,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,15,9558
182164,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,15,9867
182165,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,33.0,15,10517
182166,Air_India,AI-766,Chennai,Early_Morning,one,Morning,Delhi,Economy,26.25,15,10535
182167,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,15,11448
182168,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,5.58,15,11448
182169,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,15,11448
182170,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,15,11448
182171,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,15,11448
182172,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,15,11448
182173,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,15,11448
182174,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,15,
182175,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,15,11448
182176,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,15,11448
182177,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,15,11448
182178,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,15,11448
182179,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.67,15,11448
182180,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,15,11448
182181,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,15,11448
182182,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,15,11448
182183,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Economy,14.42,15,11448
182184,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,15,11448
182185,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,15,11553
182186,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,15,11553
182187,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,15,11553
182188,Air_India,AI-672,Chennai,Afternoon,two_or_more,Morning,Delhi,Economy,18.25,15,11329
182189,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,15,11868
182190,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,15,12393
182191,Air_India,AI-672,Chennai,Afternoon,two_or_more,Morning,Delhi,Economy,18.5,15,12691
182192,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,5.5,15,13128
182193,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,8.83,15,13128
182194,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.0,15,13631
182195,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,30.75,15,13631
182196,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,33.5,15,13631
182197,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,6.33,15,13548
182198,Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,15,13653
182199,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.0,15,13653
182200,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.33,15,14649
182201,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.0,15,14702
182202,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.0,15,14702
182203,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,8.67,15,14912
182204,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,15,16140
182205,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,15,16140
182206,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,11.25,15,16140
182207,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.83,15,16140
182208,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.67,15,16140
182209,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,14.0,15,16140
182210,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,15,16646
182211,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.33,15,16741
182212,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,12345,2.83,16,2327
182213,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,16,2271
182214,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,16,2329
182215,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,16,2477
182216,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,16,2477
182217,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,16,
182218,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,16,2477
182219,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,16,2477
182220,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,16,2477
182221,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,16,2477
182222,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,16,2477
182223,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,16,2477
182224,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Delhi,Economy,17.5,16,2516
182225,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,16,3093
182226,SpiceJet,SG-1054,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,16,3150
182227,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,16,3150
182228,SpiceJet,SG-1057,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,16,3150
182229,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,16,3150
182230,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,16,3093
182231,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,16,3191
182232,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,16,3191
182233,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,16,3191
182234,Indigo,6E-6217,Chennai,Night,one,Morning,Delhi,Economy,10.5,16,3286
182235,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7.0,16,3615
182236,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,16,3632
182237,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,16,3654
182238,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,16,3951
182239,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,16,3951
182240,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,16,3951
182241,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.25,16,4048
182242,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,16,4048
182243,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,12345,14.83,16,4048
182244,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,16,4048
182245,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,16,4048
182246,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,16,4048
182247,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.0,16,4048
182248,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,16,4048
182249,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,16,4048
182250,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,16,4048
182251,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,16,4071
182252,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,16,4071
182253,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,16,4071
182254,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,16,4071
182255,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,10.08,16,4071
182256,Indigo,6E-489,Chennai,Night,one,Early_Morning,Delhi,Economy,10.75,16,4071
182257,Indigo,6E-6137,Chennai,Morning,one,Night,Delhi,Economy,11.75,16,4071
182258,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,16,4121
182259,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,16,4121
182260,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,16,4122
182261,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,16,4157
182262,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,16,4971
182263,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,16,4971
182264,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,16,4971
182265,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.67,16,-5
182266,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,16,4971
182267,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,16,4971
182268,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,16,4971
182269,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,16,4971
182270,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Economy,14.42,16,4971
182271,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,16,-5
182272,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,16,4971
182273,SpiceJet,SG-520,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.83,16,4678
182274,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.17,16,4827
182275,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,16,4827
182276,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,16,4827
182277,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,16,4827
182278,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,16,4827
182279,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.58,16,4827
182280,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,9.75,16,4827
182281,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.75,16,4827
182282,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,16,4827
182283,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,16,4827
182284,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.25,16,4827
