Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
245124,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,9.08,6,39847
245125,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,12.08,6,39847
245126,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,6,40360
245127,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,6,42521
245128,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,6,42521
245129,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,6,42521
245130,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,6.5,6,42521
245131,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,6,42521
245132,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.42,6,42521
245133,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,6,42521
245134,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,6,42521
245135,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,6,42521
245136,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,6,42521
245137,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,6,42521
245138,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,6,42521
245139,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,6,42521
245140,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,14.0,6,42521
245141,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,6,42521
245142,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,6,42521
245143,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,6,42521
245144,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,6,42521
245145,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,6,42521
245146,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,6,42521
245147,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,6,45097
245148,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,6,45097
245149,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,8.08,6,45435
245150,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5.0,6,48233
245151,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,6,50361
245152,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,6,50361
245153,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,6,50361
245154,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,6,50361
245155,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,6,50462
245156,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Business,6.58,6,52586
245157,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,10.17,6,
245158,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Business,10.25,6,52586
245159,Air_India,AI-748,Bangalore,Late_Night,one,Night,Delhi,Business,18.25,6,52586
245160,Air_India,AI-573,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,6,52586
245161,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,6,54841
245162,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,6,54841
245163,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,6,
245164,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,6,54841
245165,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,6,54841
245166,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,6,54841
245167,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,6,57081
245168,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,6,57081
245169,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,6,57081
245170,AirFrance,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,6,57081
245171,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,6,57081
245172,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,6,57081
245173,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,6,57081
245174,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,6,57081
245175,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,6,57081
245176,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,6,57081
245177,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,6,57081
245178,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,6,57081
245179,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,6,60553
245180,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,6,62793
245181,AirFrance,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,6,62793
245182,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,6,62793
245183,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,6,62793
245184,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,6,62793
245185,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,6,62793
245186,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,6,62793
245187,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,6,62793
245188,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,6,68505
245189,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,6,68505
245190,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,6,70297
245191,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,6,not available
245192,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,6,72425
245193,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,6,72425
245194,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,6,78137
245195,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,7,32923
245196,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,7,32923
245197,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,7,32923
245198,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,7,32923
245199,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,7,32923
245200,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,7,32923
245201,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,7,32923
245202,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,7,32923
245203,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,7,32923
245204,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,7,32923
245205,Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.25,7,35554
245206,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.92,7,35554
245207,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Delhi,Business,15.42,7,35554
245208,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Delhi,Business,25.42,7,35554
245209,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,7,9999999
245210,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,7,40360
245211,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,7,40360
245212,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,7,42521
245213,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,7,42521
245214,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.42,7,42521
245215,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,7,42521
245216,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,7,42521
245217,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,7,42521
245218,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,7,42521
245219,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,7,42521
245220,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,7,42521
245221,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,17.0,7,42521
245222,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,7,45097
245223,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,7,45097
245224,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,7.92,7,45435
245225,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,7,48233
245226,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,7,50361
245227,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,7,50361
245228,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,7,50361
245229,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,7,50473
245230,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,7,50473
245231,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,7,50462
245232,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,7,54841
245233,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,7,54841
245234,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,7,54841
245235,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,7,54841
245236,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,7,54841
245237,Vistara,UK-846,Bangalore,Morning,one,Late_Night,Delhi,Business,15.67,7,54841
245238,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,16.33,7,54841
245239,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,7,54841
245240,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,7,54841
245241,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,7,56073
245242,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5.0,7,56185
245243,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,7,57081
245244,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,7,57081
245245,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,7,57081
245246,Vistara,UK-864,Paris,Evening,one,Morning,Delhi,Business,14.67,7,57081
245247,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,7,57081
245248,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,7,60553
245249,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,7,60553
245250,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,7,62793
245251,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,7,62793
245252,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,7,70297
245253,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,7,70297
245254,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,7,70297
245255,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,7,70297
245256,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,7,70297
245257,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,7,72425
245258,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,7,72425
245259,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,7,73657
245260,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,7,73657
245261,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,7,
245262,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,7,75785
245263,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,7,75785
245264,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,7,76009
245265,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,7,76009
245266,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,7,78137
245267,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,7,79369
245268,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,7,81497
245269,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,8,32923
245270,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,8,32923
245271,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,8,32923
245272,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,8,32923
245273,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,8,32923
245274,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,8,9999999
245275,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,8,32923
245276,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,8,32923
245277,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,8,32923
245278,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,8,32923
245279,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,8,32923
245280,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,8,32923
245281,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,8,32923
245282,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,8,37658
245283,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,12.08,8,39847
245284,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Premium,5.0,8,42521
245285,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,8,42521
245286,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,8,42521
245287,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,12345,10.42,8,42521
245288,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,8,42521
245289,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,8,42521
245290,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,8,42521
245291,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,14.0,8,42521
245292,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,8,42521
245293,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,8,42521
245294,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,8,42521
245295,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,8,42521
245296,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,8,42521
245297,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,8,45097
245298,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,8,
245299,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,7.92,8,45435
245300,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,8,48233
245301,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,8,48233
245302,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,8,50361
245303,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,8,50361
245304,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,22.08,8,50361
245305,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.83,8,50473
245306,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,8,50462
245307,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,8,50462
245308,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,8,50462
245309,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Business,6.58,8,52586
245310,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Business,10.25,8,52586
245311,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Delhi,Business,15.33,8,52586
245312,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,8,54841
245313,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,8,54841
245314,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,8,54841
245315,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,8,54841
245316,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,8,54841
245317,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,8,54841
245318,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,8,54841
245319,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,8,54841
245320,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,8,54841
245321,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,8,54841
245322,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,8,54841
245323,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,19.25,8,54841
245324,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,20.42,8,54841
245325,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,8,56073
245326,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,8,56073
245327,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,8,57081
245328,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,8,57081
245329,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,8,57081
245330,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,8,57081
245331,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,8,57081
245332,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,8,57417
245333,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,8,57365
245334,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,8,58313
245335,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,8,58313
245336,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,8,
245337,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,8,60553
245338,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,8,62793
245339,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,8,62793
245340,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,8,not available
245341,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,8,not available
245342,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,8,62793
245343,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,8,65033
245344,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,8,65033
245345,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,8,65033
245346,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,8,65033
245347,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,8,65033
245348,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,8,70745
245349,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,8,70745
245350,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,9,32923
245351,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,9,32923
245352,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,9,32923
245353,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,9,32923
245354,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,9,32923
245355,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,9,32923
245356,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,9,32923
245357,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,9,32923
245358,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,9,32923
245359,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,9,32923
245360,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,9,32923
245361,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,9,32923
245362,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.33,9,35554
245363,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.0,9,35554
245364,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,16.5,9,35554
245365,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Business,26.5,9,35554
245366,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,9.75,9,39847
245367,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,17.42,9,39847
245368,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,9,40360
245369,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,9,42521
245370,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,9,42521
245371,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,6.5,9,42521
245372,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,9,42521
