Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
145919,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,15.83,31,7543
145920,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,31,7592
145921,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,31,8118
145922,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,31,8118
145923,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,31,8118
145924,Indigo,6.00E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,31,7928
145925,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,31,8467
145926,Air_India,AI-770,Paris,Night,one,Evening,Hyderabad,Economy,21.08,31,8614
145927,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,31,9398
145928,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,31,9398
145929,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,31,9113
145930,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,31,9194
145931,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,31,9581
145932,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,31,9593
145933,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,31,9798
145934,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,26.08,31,9560
145935,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,12345,13.25,31,10301
145936,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,31,10301
145937,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,31,10301
145938,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,31,10301
145939,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,31,10301
145940,Vistara,UK-778,Paris,Afternoon,one,Morning,Hyderabad,Economy,18.33,31,10511
145941,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,31,10511
145942,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,31,10511
145943,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,31,10511
145944,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,32,2436
145945,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,32,2436
145946,Indigo,6.00E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,32,2436
145947,Indigo,6.00E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,32,2436
145948,AirAsia,I5-510,Paris,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,32,2603
145949,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,32,2603
145950,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,32,2603
145951,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,32,2750
145952,GO_FIRST,G8-125,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,32,2821
145953,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,32,2821
145954,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,12345,2.33,32,3129
145955,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,32,3401
145956,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,32,3401
145957,Indigo,6E-6324,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,32,3401
145958,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,32,3401
145959,Indigo,6.00E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,6.92,32,3401
145960,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.0,32,3401
145961,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,32,3401
145962,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.67,32,3401
145963,Indigo,6.00E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,7.75,32,3401
145964,Indigo,6E-318,Kolkata,Late_Night,one,Afternoon,Hyderabad,Economy,8.08,32,3401
145965,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,32,3401
145966,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,32,3705
145967,Air_India,AI-765,Kolkata,Evening,one,Morning,Hyderabad,Economy,16.67,32,4174
145968,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,32,4367
145969,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,32,4367
145970,Indigo,6.00E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,5.33,32,4367
145971,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,32,4367
145972,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,32,4367
145973,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.08,32,4367
145974,Indigo,6E-2127,Kolkata,Late_Night,one,Morning,Hyderabad,Economy,7.75,32,4367
145975,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,32,4367
145976,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,32,4489
145977,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,32,4489
145978,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,32,4489
145979,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,32,4536
145980,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,32,4589
145981,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,32,4589
145982,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,32,4589
145983,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,32,4589
145984,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,32,4589
145985,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,32,4724
145986,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,32,4724
145987,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,32,4724
145988,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,32,4724
145989,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.0,32,4724
145990,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.42,32,4724
145991,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,32,4724
145992,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,32,4724
145993,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,29.83,32,4724
145994,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,24.83,32,
145995,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,22.92,32,4956
145996,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,32,5018
145997,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.92,32,5018
145998,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,32,5114
145999,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Hyderabad,Economy,21.58,32,5114
146000,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,32,5145
146001,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,32,5145
146002,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Premium,13.17,32,5145
146003,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,32,not available
146004,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,32,5145
146005,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,32,5227
146006,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,32,5632
146007,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,32,5632
146008,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,32,5632
146009,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,32,5632
146010,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,32,5632
146011,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,32,5632
146012,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,32,5632
146013,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,32,5632
146014,AirFrance,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,32,5632
146015,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,32,5632
146016,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,32,5632
146017,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,32,5632
146018,Vistara,UK-708,Paris,Night,one,Night,Hyderabad,Economy,26.5,32,5632
146019,Vistara,UK-738,Paris,Evening,one,Night,Hyderabad,Economy,28.17,32,5632
146020,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,32,5303
146021,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,5.25,32,5332
146022,Indigo,6E-854,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,6.5,32,
146023,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,32,5760
146024,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,32,not available
146025,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,32,5760
146026,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,32,5760
146027,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,32,5760
146028,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,32,5760
146029,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,32,5760
146030,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.0,32,5456
146031,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,32,5574
146032,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,32,5574
146033,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,32,6075
146034,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,32,6075
146035,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,32,6075
146036,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,32,5821
146037,Air_India,AI-573,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,13.58,32,5900
146038,Air_India,AI-573,Kolkata,Evening,one,Night,Hyderabad,Economy,26.0,32,5910
146039,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,32,6080
146040,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,32,6115
146041,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.0,32,6213
146042,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.42,32,6213
146043,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,32,6298
146044,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,32,6298
146045,Air_India,AI-9745,Kolkata,Morning,one,Night,Hyderabad,Economy,10.0,32,6578
146046,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,32,7455
146047,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,32,7176
146048,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,32,7572
146049,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,32,7572
146050,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,32,7572
146051,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,32,7572
146052,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,32,7572
146053,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,32,7572
146054,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,32,7572
146055,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,32,7572
146056,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,32,7572
146057,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,32,not available
146058,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,32,8220
146059,Indigo,6.00E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,32,7928
146060,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,32,8777
146061,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,32,9371
146062,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,32,9383
146063,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,32,9113
146064,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,32,10301
146065,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,33,2436
146066,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,33,2436
146067,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,33,2436
146068,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,33,2436
146069,Indigo,6.00E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,33,2436
146070,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,33,2436
146071,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,33,2436
146072,Indigo,6E-6513,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.75,33,2436
146073,Indigo,6E-563,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.0,33,2436
146074,Indigo,6E-2516,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,9.08,33,2436
146075,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,33,2603
146076,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,33,2603
146077,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,33,2750
146078,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,33,2821
146079,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,33,2821
146080,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,33,3129
146081,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,33,3401
146082,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,33,3401
146083,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,33,3401
146084,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,33,3401
146085,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.67,33,3401
146086,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,33,3401
146087,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,33,3401
146088,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,33,3705
146089,Air_India,AI-765,Kolkata,Evening,one,Morning,Hyderabad,Economy,15.0,33,4174
146090,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,33,4279
146091,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,33,4279
146092,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.92,33,4279
146093,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,33,4367
146094,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,33,4367
146095,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Hyderabad,Economy,5.58,33,4367
146096,Indigo,6E-7234,Kolkata,Evening,one,Night,Hyderabad,Economy,6.0,33,4367
146097,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,33,4367
146098,Indigo,6E-318,Kolkata,Late_Night,one,Afternoon,Hyderabad,Economy,8.08,33,4367
146099,Indigo,6E-6488,Kolkata,Morning,one,Night,Hyderabad,Economy,8.67,33,-5
146100,Indigo,6E-512,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.75,33,4367
146101,Indigo,6E-822,Kolkata,Morning,one,Night,Hyderabad,Economy,8.83,33,4367
146102,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,33,4589
146103,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,33,4589
146104,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,33,4589
146105,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,33,4589
146106,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,33,4589
146107,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,33,4724
146108,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,33,4724
146109,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Premium,15.42,33,4724
146110,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,33,4724
146111,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,33,4724
146112,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,12345,24.08,33,4724
146113,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,27.5,33,4724
146114,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,33,5018
146115,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.08,33,5018
146116,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,33,5026
146117,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.58,33,5114
146118,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,33,5145
146119,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,33,5145
146120,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,33,5145
146121,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,33,5145
146122,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,33,5145
146123,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,24.08,33,5145
146124,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,25.5,33,5145
146125,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,33,5227
146126,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,33,5632
146127,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,33,5632
146128,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,33,5632
146129,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,33,5632
146130,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,33,5632
146131,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,33,5632
146132,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,33,5632
146133,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,33,5303
146134,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,33,5332
146135,Air_India,AI-747,Kolkata,Night,one,Evening,Hyderabad,Economy,19.75,33,5385
146136,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21.0,33,5385
146137,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,33,5760
146138,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,33,5760
146139,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,33,5760
146140,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,33,
146141,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,33,5760
146142,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,33,5760
146143,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,33,5456
146144,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,33,5574
146145,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,33,5574
146146,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,33,5574
146147,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,33,6075
146148,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,33,6075
146149,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,33,6075
146150,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,33,6075
146151,AirFrance,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,33,6075
146152,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,33,6080
146153,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.0,33,6578
146154,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.5,33,not available
146155,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,33,6957
146156,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,33,7455
146157,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.5,33,7176
146158,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.92,33,7176
146159,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,33,7572
146160,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,33,7572
146161,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,33,7572
146162,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,33,7572
146163,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,33,7572
146164,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,33,7572
146165,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,33,
146166,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,33,7572
146167,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,33,7572
146168,Indigo,6.00E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,33,7263
146169,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,33,7518
146170,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,33,8092
146171,Air_India,AI-773,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,17.25,33,8047
146172,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,33,8108
146173,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,33,8535
146174,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,33,8777
146175,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,33,9371
146176,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,33,9383
146177,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,33,9113
146178,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,34,2436
146179,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,34,not available
146180,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,34,2436
146181,Indigo,6.00E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,34,2436
146182,Indigo,6.00E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,34,2436
