airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,16,4453
Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,16,4453
Indigo,6E-6366,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.58,16,4453
Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,16,4453
Indigo,6E-879,Hyderabad,Morning,one,Night,Chennai,Economy,9.67,16,4453
Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,16,4698
Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,26.17,16,5094
Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,29.08,16,5094
Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5,16,4836
Indigo,6E-626,Hyderabad,Afternoon,one,Night,Chennai,Economy,5.67,16,4836
Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,16,5220
Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.08,16,5493
Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,16,5661
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7,16,6287
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,16,6287
Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,16,6287
Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,16,6287
Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,16,6287
Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,16,6287
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,16,6287
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,16,6287
Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,16,6287
Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,16,6287
Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,16,6287
Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,16,6070
Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,16,6406
Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,16,6406
Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,16,6406
Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,16,7127
Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,16,6826
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,16,6826
Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,21.58,16,6826
Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,26.42,16,6826
Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,16,7106
Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,16,7136
Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,6,16,7136
Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,16,7136
Air_India,AI-840,Hyderabad,Night,one,Night,Chennai,Economy,26.75,16,7246
Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20,16,7526
Air_India,AI-559,Hyderabad,Early_Morning,one,Early_Morning,Chennai,Economy,24.83,16,7526
Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,16,8506
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,16,8506
Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,16,9157
Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,16,9157
Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,27.08,16,9157
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,16,9612
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,16,9612
Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,16,9612
Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,16,9612
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,16,9612
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,16,9612
Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,16,10225
Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,16,10225
Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,16,10225
Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,16,10225
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,14.83,16,10583
Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,16,11073
Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,16,12118
Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,16,12118
Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6,16,12658
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,16,12658
Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.33,16,18360
Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,16,23143
Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,17,1543
GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,17,1543
Indigo,6.00E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,17,1543
AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,17,1544
AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,17,1776
Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,17,1788
Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,17,1788
Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,17,1788
SpiceJet,SG-6018,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.25,17,2247
SpiceJet,SG-732,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.25,17,2247
Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,17,2668
Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,17,3432
Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,17,3432
Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,17,3194
AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,17,3195
Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,17,4010
Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,17,3907
Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,17,4359
Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,26.17,17,4359
Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10,17,4082
Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,17,4639
Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,17,4674
Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Chennai,Economy,26.92,17,4674
Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,29.08,17,4674
Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5,17,4453
Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,17,4453
Indigo,6E-6366,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.58,17,4453
Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,17,4453
Indigo,6E-879,Hyderabad,Morning,one,Night,Chennai,Economy,9.67,17,4453
Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,17,4954
Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,17,4954
Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,27.08,17,4954
Air_India,AI-840,Hyderabad,Night,one,Night,Chennai,Economy,26.75,17,4649
Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,17,4698
Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,17,4836
Indigo,6E-626,Hyderabad,Afternoon,one,Night,Chennai,Economy,5.67,17,4836
Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,17,4836
Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,17,4836
Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,17,4964
Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,17,4964
Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,17,4964
Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,17,4964
Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,17,4964
Air_India,AI-541,Hyderabad,Evening,one,Evening,Chennai,Economy,26.75,17,4964
Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,17,5374
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,17,5409
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,17,5409
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,17,5738
Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,17,5738
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,17,5738
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,17,5738
Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,17,5738
Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,17,5738
Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,21.58,17,5461
Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Economy,25.33,17,5461
Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,26.42,17,5461
Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,17,5829
Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,17,5871
Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,17,6287
Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,17,6287
Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,17,6287
Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,17,6287
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7,17,6578
Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,17,6578
Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,15.25,17,7078
Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,17,6749
Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,17,7136
Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,17,7136
Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,17,7246
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,17,7246
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,16.25,17,7617
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,17,8017
Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.17,17,7692
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,17,8086
Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,17,7902
Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,17,7902
Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.75,17,8518
Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,17,8877
Air_India,AI-507,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,14.5,17,9435
Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,17,10210
Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,17,10225
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,17,10540
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,17,10540
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,17,10540
Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,17,10540
Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,17,10307
Air_India,AI-420,Hyderabad,Afternoon,two_or_more,Evening,Chennai,Economy,27.67,17,10570
Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6,17,10960
Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,17,10960
Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,17,13217
Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,17,13698
Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,17,13891
Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,17,23143
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,17,23143
Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,18,1543
GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,18,1543
Indigo,6.00E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,18,1543
AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,18,1544
Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,18,1776
AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,18,1776
AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,18,1776
Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,18,1788
Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,18,1788
Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,18,1788
Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,18,1788
Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,18,2399
Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,18,3194
Indigo,6.00E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,18,3194
Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,18,3194
Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,18,3194
Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,18,3194
Indigo,6E-7224,Hyderabad,Evening,one,Night,Chennai,Economy,6.83,18,3194
Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,18,3194
Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,18,3772
Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,18,4324
Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,18,4324
Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,18,4324
Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,18,4324
Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,27.08,18,4324
Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6,18,4359
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,18,4359
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,18,4359
Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,18,4359
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,18,4359
Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,18,4359
Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,18,4359
Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,26.17,18,4359
Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Chennai,Economy,26.92,18,4359
Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,29.08,18,4359
Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,18,4082
Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10,18,4082
Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,18,4229
Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,18,4229
Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,18,4229
Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,18,4453
Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5,18,4453
Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,18,4453
Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,18,4453
Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,18,4453
Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,18,4453
Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.33,18,4453
Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,18,4453
Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,18,4649
Air_India,AI-838,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.58,18,4649
Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,18,4649
Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,18,4649
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,18,4649
Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,18,4649
Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,18,4649
Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,21.58,18,4649
Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,18,5094
Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,18,5094
Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,18,4836
Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6,18,4964
Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,18,4964
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,18,4964
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7,18,6287
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,18,6287
Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,18,6287
Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,18,6287
Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,18,6287
Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,18,6287
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,18,6287
Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,18,6287
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,18,6287
Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,18,6287
Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,18,6287
Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,18,6287
Air_India,AI-838,Hyderabad,Afternoon,one,Early_Morning,Chennai,Economy,18.33,18,6295
Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20,18,6295
Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.08,18,6543
Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,18,6543
Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,18,6545
Air_India,AI-838,Hyderabad,Afternoon,one,Early_Morning,Chennai,Economy,18.33,18,6610
Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20,18,6610
Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,18,6757
Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,18,7302
Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,18,7030
Air_India,AI-838,Hyderabad,Afternoon,one,Early_Morning,Chennai,Economy,18.33,18,7030
Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,18,7030
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,18,7702
Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,18,7832
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,18,7900
Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,13.67,18,7692
Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.75,18,7762
Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,18,9318
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,18,10225
Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,18,10225
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,18,10225
Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,18,9924
Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,18,13767
Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,18,13891
Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,19,1543
GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,19,1543
Indigo,6.00E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,19,1543
AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,19,1544
Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,19,1776
AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,19,1776
AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,19,1776
Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,19,1788
Indigo,6.00E-102,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,19,1788
Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,19,1788
Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,19,1788
Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,19,1788
Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,19,1788
Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,19,1788
Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,19,3194
Indigo,6.00E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,19,3194
Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,19,3194
Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,19,3194
Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,19,3194
Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10,19,3194
Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,19,3352
Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,19,3352
Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,19,3352
Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,19,3772
Air_India,AI-616,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,22.92,19,3813
Air_India,AI-616,Hyderabad,Morning,one,Morning,Chennai,Economy,26.5,19,3813
Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,19,4324
Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,19,4324
Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,19,4324
Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,19,4324
Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,27.08,19,4324
