Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
55749,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.25,18,6502
55750,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,18,6502
55751,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,18,6502
55752,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.0,18,6502
55753,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.08,18,6502
55754,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,18,6502
55755,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.17,18,6502
55756,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.08,18,6502
55757,Air_India,AI-864,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,18,6502
55758,Air_India,AI-867,Mumbai,Night,one,Late_Night,Bangalore,Economy,26.67,18,6502
55759,Air_India,AI-888,Mumbai,Evening,one,Late_Night,Bangalore,Economy,29.17,18,6502
55760,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,18,7135
55761,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,18,7135
55762,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,14.75,18,6922
55763,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.25,18,6922
55764,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Economy,22.58,18,6922
55765,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.92,18,7345
55766,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,18,7345
55767,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,18,7345
55768,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Economy,24.25,18,7174
55769,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,18,7192
55770,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,18.25,18,7237
55771,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,18,7617
55772,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.0,18,7882
55773,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,18,8148
55774,Air_India,AI-631,Mumbai,Evening,two_or_more,Late_Night,Bangalore,Economy,28.83,18,8186
55775,Air_India,AI-631,Mumbai,Evening,two_or_more,Late_Night,Bangalore,Economy,28.83,18,8501
55776,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,24.75,18,8606
55777,Air_India,AI-669,Mumbai,Morning,one,Morning,Bangalore,Economy,20.92,18,8631
55778,Air_India,AI-625,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,24.75,18,8836
55779,Indigo,6.00E-179,Mumbai,Morning,one,Night,Bangalore,Economy,8.58,18,9247
55780,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,18,9776
55781,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,28.33,18,10456
55782,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,17.33,18,10756
55783,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Morning,Bangalore,Economy,26.67,18,10756
55784,AirFrance,UK-653,Paris,Early_Morning,two_or_more,Night,Bangalore,Economy,14.42,18,10809
55785,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.67,18,10809
55786,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,17.33,18,10809
55787,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,18,10507
55788,Vistara,UK-651,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,26.17,18,12015
55789,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.25,18,12315
55790,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,18,11977
55791,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.5,18,16202
55792,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.67,18,19037
55793,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,19,2074
55794,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,12345,1.75,19,2074
55795,AirFrance,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,19,2074
55796,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,19,2074
55797,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,19,2074
55798,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,19,2074
55799,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,19,2074
55800,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,19,2074
55801,AirAsia,I5-471,Mumbai,Night,one,Morning,Bangalore,Economy,9.08,19,2074
55802,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,19,2074
55803,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,19,2074
55804,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,19,2124
55805,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,19,2124
55806,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,19,2124
55807,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,19,2124
55808,Indigo,6E-6109,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,19,2124
55809,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,19,2124
55810,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,19,2124
55811,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,19,2124
55812,Indigo,6.00E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,19,2124
55813,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,19,2124
55814,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,19,2124
55815,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,19,2124
55816,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,19,2124
55817,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,19,2124
55818,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,19,2124
55819,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,19,2124
55820,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,19,2132
55821,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,19,2132
55822,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,19,2230
55823,Indigo,6.00E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,19,2230
55824,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,19,2493
55825,SpiceJet,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,19,3408
55826,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.58,19,3623
55827,Air_India,AI-615,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.5,19,3633
55828,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.67,19,3633
55829,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26.0,19,3633
55830,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,19,3670
55831,Indigo,6E-6818,Mumbai,Evening,one,Night,Bangalore,Economy,4.08,19,4056
55832,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,19,4056
55833,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Bangalore,Economy,5.17,19,4056
55834,Indigo,6E-5208,Mumbai,Evening,one,Night,Bangalore,Economy,5.67,19,4056
55835,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.75,19,4056
55836,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Bangalore,Economy,6.33,19,4056
55837,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,19,4056
55838,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,19,4056
55839,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Bangalore,Economy,7.92,19,4056
55840,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,19,4056
55841,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,19,4211
55842,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,12345,7.08,19,4211
55843,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,19,4284
55844,Indigo,6E-5375,Mumbai,Evening,one,Night,Bangalore,Economy,5.58,19,4284
55845,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,19,4284
55846,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,19,4284
55847,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,19,4284
55848,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,19,4658
55849,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,19,4658
55850,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,19,4658
55851,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,19,4658
55852,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,19,4658
55853,GO_FIRST,G8-336,Mumbai,Evening,one,Early_Morning,Bangalore,Economy,14.5,19,4341
55854,Indigo,6E-5396,Mumbai,Evening,one,Night,Bangalore,Economy,6.25,19,4391
55855,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.83,19,4634
55856,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,19,4844
55857,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,19,5101
55858,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,19,5101
55859,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,19,5102
55860,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,19,5102
55861,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.67,19,5102
55862,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,19,5102
55863,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Bangalore,Economy,6.42,19,5102
55864,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,19,5102
55865,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,19,5102
55866,GO_FIRST,G8-2601,Mumbai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,7.92,19,5102
55867,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,19,5102
55868,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.92,19,5102
55869,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,19,5102
55870,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.17,19,5102
55871,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10.0,19,5102
55872,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,19,5102
55873,GO_FIRST,G8-602,Mumbai,Afternoon,two_or_more,Late_Night,Bangalore,Economy,10.58,19,not available
55874,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,10.58,19,5102
55875,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,19,5102
55876,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,19,5102
55877,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,11.5,19,5102
55878,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,11.67,19,5102
55879,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,12.42,19,5102
55880,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,13.08,19,5102
55881,GO_FIRST,G8-351,Paris,Morning,one,Night,Bangalore,Economy,13.58,19,5102
55882,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,14.08,19,5102
55883,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,14.33,19,5102
55884,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Bangalore,Economy,14.67,19,5102
55885,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,19,5103
55886,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.25,19,5103
55887,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.5,19,5103
55888,Indigo,6E-7292,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.33,19,5103
55889,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,19,5103
55890,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.08,19,5103
55891,Indigo,6E-6809,Mumbai,Evening,one,Night,Bangalore,Economy,6.17,19,5203
55892,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.42,19,5289
55893,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.0,19,5891
55894,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,19,6082
55895,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,19,6082
55896,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,19,6082
55897,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,19,6082
55898,Air_India,AI-809,Mumbai,Morning,one,Morning,Bangalore,Economy,22.92,19,6082
55899,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,24.92,19,6082
55900,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.83,19,6082
55901,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.92,19,6082
55902,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,19,6090
55903,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.83,19,6450
55904,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.42,19,6450
55905,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,19,6450
55906,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,19,6450
55907,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,19,6450
55908,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,19,6450
55909,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,19,6450
55910,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,19,6450
55911,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,8.25,19,6450
55912,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,8.42,19,6450
55913,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,19,6450
55914,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,19,9999999
55915,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,9.92,19,6450
55916,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,19,6450
55917,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,10.08,19,6450
55918,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,13.92,19,6450
55919,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,13.92,19,6450
55920,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,14.17,19,6450
55921,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,19,6450
55922,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,19,6450
55923,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,19,6450
55924,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,19,
55925,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,19,6450
55926,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,19,6450
55927,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,16.33,19,6450
55928,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,19,6450
55929,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,19,6450
55930,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,19,6397
55931,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,19,6502
55932,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,19,6502
55933,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,15.0,19,6502
55934,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.17,19,6502
55935,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.08,19,6502
55936,Air_India,AI-864,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,19,6502
55937,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.5,19,6502
55938,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,18.5,19,6502
55939,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Economy,18.75,19,6502
55940,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Bangalore,Economy,20.92,19,6502
55941,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Economy,21.25,19,6502
55942,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Economy,22.25,19,6502
55943,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Economy,22.58,19,6502
55944,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Economy,25.08,19,6502
55945,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,19,not available
55946,Air_India,AI-675,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,19.67,19,6645
55947,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.42,19,6728
55948,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,19,7135
55949,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.5,19,7135
55950,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,19,7135
55951,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,19,7135
55952,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,19,7135
55953,Air_India,AI-687,Paris,Afternoon,one,Late_Night,Bangalore,Economy,8.17,19,6817
55954,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Bangalore,Economy,20.5,19,6817
55955,Air_India,AI-625,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,19,6904
55956,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,19,6922
55957,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,19,7017
55958,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,19,7017
55959,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.0,19,7095
55960,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.92,19,7152
55961,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,19,7617
55962,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.25,19,7833
55963,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,19,8670
55964,Air_India,AI-625,Mumbai,Morning,one,Morning,Bangalore,Economy,24.75,19,8836
55965,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,19,9303
55966,Air_India,AI-669,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,20.92,19,9326
55967,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Bangalore,Economy,14.33,19,9602
55968,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,19,9720
55969,Air_India,AI-669,Mumbai,Morning,two_or_more,Afternoon,Bangalore,Economy,24.5,19,9746
55970,Air_India,AI-669,Mumbai,Morning,two_or_more,Evening,Bangalore,Economy,28.25,19,9746
55971,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Bangalore,Economy,17.92,19,10022
55972,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,28.33,19,10756
55973,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,30.58,19,10756
55974,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,31.25,19,10756
55975,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Economy,23.92,19,10512
55976,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,19,11393
55977,Vistara,UK-651,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,26.17,19,12315
55978,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,14.42,19,12356
55979,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.67,19,12356
55980,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,17.33,19,12356
55981,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.25,19,not available
55982,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.5,19,23709
55983,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,20,2074
55984,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,20,2074
55985,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,20,2074
55986,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,20,2074
55987,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,20,2074
55988,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,20,2074
55989,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,20,2074
55990,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,20,2074
55991,AirAsia,I5-423,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.5,20,2074
55992,AirAsia,I5-471,Mumbai,Night,one,Morning,Bangalore,Economy,9.08,20,2074
55993,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,20,2074
55994,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,20,2074
55995,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,20,2074
55996,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,20,
55997,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,20,2074
55998,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,20,2074
55999,AirFrance,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,20,2124
56000,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,20,2124
56001,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,20,2124
56002,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,20,2124
56003,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,20,2124
56004,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,20,2124
56005,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,20,2124
56006,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,20,2124
56007,Indigo,6.00E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,20,2124
56008,Indigo,6.00E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,20,2124
56009,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,20,2124
56010,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,20,2124
56011,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,20,2124
56012,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,20,2124
56013,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,20,2124
56014,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,20,2124
56015,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,20,2124
56016,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,20,2124
56017,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,20,2132
